3491 0.0002792800000000240381 1448.4922364631929668
3492 0.00027936000000002405089 1448.4922364631929668
3493 0.00027944000000002406367 1449.020560273471574
3494 0.00027952000000002407646 1449.020560273471574
3495 0.00027960000000002408925 1449.5509948629157861
3496 0.00027968000000002410203 1449.5509948629157861
3497 0.00027976000000002411482 1450.083555345438981
3498 0.00027984000000002412761 1450.083555345438981
3499 0.00027992000000002414039 1450.6182569900911403
3500 0.00028000000000002415318 1450.6182569900911403
3501 0.00028008000000002416597 1451.1551152231184005
3502 0.00028016000000002417875 1451.1551152231184005
3503 0.00028024000000002419154 1451.6941456300764912
3504 0.00028032000000002420433 1451.6941456300764912
3505 0.00028040000000002421711 1452.2353639579621358
3506 0.0002804800000000242299 1452.2353639579621358
3507 0.00028056000000002424269 1452.7787861173885631
3508 0.00028064000000002425547 1452.7787861173885631
3509 0.00028072000000002426826 1453.3244281847948969
3510 0.00028080000000002428105 1453.3244281847948969
3511 0.00028088000000002429383 1453.8723064046926083
3512 0.00028096000000002430662 1453.8723064046926083
3513 0.0002810400000000243194 1454.4224371919417536
3514 0.00028112000000002433219 1454.4224371919417536
3515 0.00028120000000002434498 1454.9748371340872382
3516 0.00028128000000002435776 1454.9748371340872382
3517 0.00028136000000002437055 1455.5295229937028125
3518 0.00028144000000002438334 1455.5295229937028125
3519 0.00028152000000002439612 1456.0865117107994138
3520 0.00028160000000002440891 1456.0865117107994138
3521 0.0002816800000000244217 1456.6458204052662495
3522 0.00028176000000002443448 1456.6458204052662495
3523 0.00028184000000002444727 1457.2074663793491709
3524 0.00028192000000002446006 1457.2074663793491709
3525 0.00028200000000002447284 1457.77146712017543
3526 0.00028208000000002448563 1457.77146712017543
3527 0.00028216000000002449842 1458.3378403023191368
3528 0.0002822400000000245112 1458.3378403023191368
3529 0.00028232000000002452399 1458.9066037904149198
3530 0.00028240000000002453678 1458.9066037904149198
3531 0.00028248000000002454956 1459.4777756418088757
3532 0.00028256000000002456235 1459.4777756418088757
3533 0.00028264000000002457514 1460.0513741092611326
3534 0.00028272000000002458792 1460.0513741092611326
3535 0.00028280000000002460071 1460.627417643695253
3536 0.0002828800000000246135 1460.627417643695253
3537 0.00028296000000002462628 1461.2059248969865166
3538 0.00028304000000002463907 1461.2059248969865166
3539 0.00028312000000002465186 1461.7869147248120498
3540 0.00028320000000002466464 1461.7869147248120498
3541 0.00028328000000002467743 1462.3704061895380164
3542 0.00028336000000002469022 1462.3704061895380164
3543 0.000283440000000024703 1462.9564185631670625
3544 0.00028352000000002471579 1462.9564185631670625
3545 0.00028360000000002472858 1463.5449713303271437
3546 0.00028368000000002474136 1463.5449713303271437
3547 0.00028376000000002475415 1464.1360841913235618
3548 0.00028384000000002476694 1464.1360841913235618
3549 0.00028392000000002477972 1464.7297770652364761
3550 0.00028400000000002479251 1464.7297770652364761
3551 0.00028408000000002480529 1465.3260700930770781
3552 0.00028416000000002481808 1465.3260700930770781
3553 0.00028424000000002483087 1465.9249836410015178
3554 0.00028432000000002484365 1465.9249836410015178
3555 0.00028440000000002485644 1466.5265383035705327
3556 0.00028448000000002486923 1466.5265383035705327
3557 0.00028456000000002488201 1467.1307549070891127
3558 0.0002846400000000248948 1467.1307549070891127
3559 0.00028472000000002490759 1467.737654512983454
3560 0.00028480000000002492037 1467.737654512983454
3561 0.00028488000000002493316 1468.3472584212463516
3562 0.00028496000000002494595 1468.3472584212463516
3563 0.00028504000000002495873 1468.9595881739562628
3564 0.00028512000000002497152 1468.9595881739562628
3565 0.00028520000000002498431 1469.5746655588397971
3566 0.00028528000000002499709 1469.5746655588397971
3567 0.00028536000000002500988 1470.1925126129133332
3568 0.00028544000000002502267 1470.1925126129133332
3569 0.00028552000000002503545 1470.8131516261846627
3570 0.00028560000000002504824 1470.8131516261846627
3571 0.00028568000000002506103 1471.4366051454273929
3572 0.00028576000000002507381 1471.4366051454273929
3573 0.0002858400000000250866 1472.0628959780176501
3574 0.00028592000000002509939 1472.0628959780176501
3575 0.00028600000000002511217 1472.6920471958435428
3576 0.00028608000000002512496 1472.6920471958435428
3577 0.00028616000000002513775 1473.324082139291022
3578 0.00028624000000002515053 1473.324082139291022
3579 0.00028632000000002516332 1473.9590244213004553
3580 0.00028640000000002517611 1473.9590244213004553
3581 0.00028648000000002518889 1474.5968979314930039
3582 0.00028656000000002520168 1474.5968979314930039
3583 0.00028664000000002521447 1475.2377268403843118
3584 0.00028672000000002522725 1475.2377268403843118
3585 0.00028680000000002524004 1475.8815356036693629
3586 0.00028688000000002525283 1475.8815356036693629
3587 0.00028696000000002526561 1476.5283489665898742
3588 0.0002870400000000252784 1476.5283489665898742
3589 0.00028712000000002529118 1477.1781919683855904
3590 0.00028720000000002530397 1477.1781919683855904
3591 0.00028728000000002531676 1477.8310899468240223
3592 0.00028736000000002532954 1477.8310899468240223
3593 0.00028744000000002534233 1478.4870685428222714
3594 0.00028752000000002535512 1478.4870685428222714
3595 0.0002876000000000253679 1479.1461537051557116
3596 0.00028768000000002538069 1479.1461537051557116
3597 0.00028776000000002539348 1479.8083716952532995
3598 0.00028784000000002540626 1479.8083716952532995
3599 0.00028792000000002541905 1480.4737490920840628
3600 0.00028800000000002543184 1480.4737490920840628
3601 0.00028808000000002544462 1481.1423127971420399
3602 0.00028816000000002545741 1481.1423127971420399
3603 0.0002882400000000254702 1481.8140900395253539
3604 0.00028832000000002548298 1481.8140900395253539
3605 0.00028840000000002549577 1482.4891083811116914
3606 0.00028848000000002550856 1482.4891083811116914
3607 0.00028856000000002552134 1483.1673957218363284
3608 0.00028864000000002553413 1483.1673957218363284
3609 0.00028872000000002554692 1483.8489803050690625
3610 0.0002888000000000255597 1483.8489803050690625
3611 0.00028888000000002557249 1484.5338907231050598
3612 0.00028896000000002558528 1484.5338907231050598
3613 0.00028904000000002559806 1485.2221559227498346
3614 0.00028912000000002561085 1485.2221559227498346
3615 0.00028920000000002562364 1485.9138052110292847
3616 0.00028928000000002563642 1485.9138052110292847
3617 0.00028936000000002564921 1486.6088682609997704
3618 0.000289440000000025662 1486.6088682609997704
3619 0.00028952000000002567478 1487.3073751176823407
3620 0.00028960000000002568757 1487.3073751176823407
3621 0.00028968000000002570036 1488.0093562041045061
3622 0.00028976000000002571314 1488.0093562041045061
3623 0.00028984000000002572593 1488.7148423274777542
3624 0.00028992000000002573872 1488.7148423274777542
3625 0.0002900000000000257515 1489.4238646854867056
3626 0.00029008000000002576429 1489.4238646854867056
3627 0.00029016000000002577707 1490.1364548727049169
3628 0.00029024000000002578986 1490.1364548727049169
3629 0.00029032000000002580265 1490.8526448871486991
3630 0.00029040000000002581543 1490.8526448871486991
3631 0.00029048000000002582822 1491.5724671369562202
3632 0.00029056000000002584101 1491.5724671369562202
3633 0.00029064000000002585379 1492.2959544472037123
3634 0.00029072000000002586658 1492.2959544472037123
3635 0.00029080000000002587937 1493.0231400668660626
3636 0.00029088000000002589215 1493.0231400668660626
3637 0.00029096000000002590494 1493.7540576759065516
3638 0.00029104000000002591773 1493.7540576759065516
3639 0.00029112000000002593051 1494.4887413925337114
3640 0.0002912000000000259433 1494.4887413925337114
3641 0.00029128000000002595609 1495.2272257805818754
3642 0.00029136000000002596887 1495.2272257805818754
3643 0.00029144000000002598166 1495.9695458570711253
3644 0.00029152000000002599445 1495.9695458570711253
3645 0.00029160000000002600723 1496.7157370998995702
3646 0.00029168000000002602002 1496.7157370998995702
3647 0.00029176000000002603281 1497.4658354557175244
3648 0.00029184000000002604559 1497.4658354557175244
3649 0.00029192000000002605838 1498.2198773479472038
3650 0.00029200000000002607117 1498.2198773479472038
3651 0.00029208000000002608395 1498.9778996849929626
3652 0.00029216000000002609674 1498.9778996849929626
3653 0.00029224000000002610953 1499.7399398686009135
3654 0.00029232000000002612231 1499.7399398686009135
3655 0.0002924000000000261351 1500.5060358024102243
3656 0.00029248000000002614789 1500.5060358024102243
3657 0.00029256000000002616067 1501.2762259006851764
3658 0.00029264000000002617346 1501.2762259006851764
3659 0.00029272000000002618625 1502.0505490972329881
3660 0.00029280000000002619903 1502.0505490972329881
3661 0.00029288000000002621182 1502.8290448545037634
3662 0.0002929600000000262246 1502.8290448545037634
3663 0.00029304000000002623739 1503.611753172900535
3664 0.00029312000000002625018 1503.611753172900535
3665 0.00029320000000002626296 1504.3987146002773443
3666 0.00029328000000002627575 1504.3987146002773443
3667 0.00029336000000002628854 1505.1899702416560558
3668 0.00029344000000002630132 1505.1899702416560558
3669 0.00029352000000002631411 1505.9855617691400766
3670 0.0002936000000000263269 1505.9855617691400766
3671 0.00029368000000002633968 1506.7855314320529487
3672 0.00029376000000002635247 1506.7855314320529487
3673 0.00029384000000002636526 1507.589922067302723
3674 0.00029392000000002637804 1507.589922067302723
3675 0.00029400000000002639083 1508.3987771099689326
3676 0.00029408000000002640362 1508.3987771099689326
3677 0.0002941600000000264164 1509.212140604116712
3678 0.00029424000000002642919 1509.212140604116712
3679 0.00029432000000002644198 1510.030057213867849
3680 0.00029440000000002645476 1510.030057213867849
3681 0.00029448000000002646755 1510.8525722347044393
3682 0.00029456000000002648034 1510.8525722347044393
3683 0.00029464000000002649312 1511.6797316050333393
3684 0.00029472000000002650591 1511.6797316050333393
3685 0.0002948000000000265187 1512.5115819179989103
3686 0.00029488000000002653148 1512.5115819179989103
3687 0.00029496000000002654427 1513.3481704335792983
3688 0.00029504000000002655706 1513.3481704335792983
3689 0.00029512000000002656984 1514.1895450909441934
3690 0.00029520000000002658263 1514.1895450909441934
3691 0.00029528000000002659542 1515.0357545210945318
3692 0.0002953600000000266082 1515.0357545210945318
3693 0.00029544000000002662099 1515.8868480597930102
3694 0.00029552000000002663378 1515.8868480597930102
3695 0.00029560000000002664656 1516.7428757607895022
3696 0.00029568000000002665935 1516.7428757607895022
3697 0.00029576000000002667214 1517.6038884093550223
3698 0.00029584000000002668492 1517.6038884093550223
3699 0.00029592000000002669771 1518.469937536120824
3700 0.00029600000000002671049 1518.469937536120824
3701 0.00029608000000002672328 1519.3410754312453719
3702 0.00029616000000002673607 1519.3410754312453719
3703 0.00029624000000002674885 1520.2173551589071394
3704 0.00029632000000002676164 1520.2173551589071394
3705 0.00029640000000002677443 1521.0988305721332381
3706 0.00029648000000002678721 1521.0988305721332381
3707 0.0002965600000000268 1521.9855563279916169
3708 0.00029664000000002681279 1521.9855563279916169
3709 0.00029672000000002682557 1522.8775879031161367
3710 0.00029680000000002683836 1522.8775879031161367
3711 0.00029688000000002685115 1523.7749816096254563
3712 0.00029696000000002686393 1523.7749816096254563
3713 0.00029704000000002687672 1524.6777946114018505
3714 0.00029712000000002688951 1524.6777946114018505
3715 0.00029720000000002690229 1525.5860849407692967
3716 0.00029728000000002691508 1525.5860849407692967
3717 0.00029736000000002692787 1526.4999115155660547
3718 0.00029744000000002694065 1526.4999115155660547
3719 0.00029752000000002695344 1527.4193341566281106
3720 0.00029760000000002696623 1527.4193341566281106
3721 0.00029768000000002697901 1528.3444136057025844
3722 0.0002977600000000269918 1528.3444136057025844
3723 0.00029784000000002700459 1529.2752115437881457
3724 0.00029792000000002701737 1529.2752115437881457
3725 0.00029800000000002703016 1530.2117906099256288
3726 0.00029808000000002704295 1530.2117906099256288
3727 0.00029816000000002705573 1531.1542144204549913
3728 0.00029824000000002706852 1531.1542144204549913
3729 0.00029832000000002708131 1532.1025475887292941
3730 0.00029840000000002709409 1532.1025475887292941
3731 0.00029848000000002710688 1533.0568557453434551
3732 0.00029856000000002711967 1533.0568557453434551
3733 0.00029864000000002713245 1534.0172055588332114
3734 0.00029872000000002714524 1534.0172055588332114
3735 0.00029880000000002715803 1534.9836647569175057
3736 0.00029888000000002717081 1534.9836647569175057
3737 0.0002989600000000271836 1535.9563021482606473
3738 0.00029904000000002719638 1535.9563021482606473
3739 0.00029912000000002720917 1536.9351876447742598
3740 0.00029920000000002722196 1536.9351876447742598
3741 0.00029928000000002723474 1537.9203922845017587
3742 0.00029936000000002724753 1537.9203922845017587
3743 0.00029944000000002726032 1538.911988255067854
3744 0.0002995200000000272731 1538.911988255067854
3745 0.00029960000000002728589 1539.9100489177342297
3746 0.00029968000000002729868 1539.9100489177342297
3747 0.00029976000000002731146 1540.9146488320648132
3748 0.00029984000000002732425 1540.9146488320648132
3749 0.00029992000000002733704 1541.9258637812354209
3750 0.00030000000000002734982 1541.9258637812354209
3751 0.00030008000000002736261 1542.9437707979845982
3752 0.0003001600000000273754 1542.9437707979845982
3753 0.00030024000000002738818 1543.968448191252719
3754 0.00030032000000002740097 1543.968448191252719
3755 0.00030040000000002741376 1544.999975573497295
3756 0.00030048000000002742654 1544.999975573497295
3757 0.00030056000000002743933 1546.0384338887515696
3758 0.00030064000000002745212 1546.0384338887515696
3759 0.0003007200000000274649 1547.0839054413836493
3760 0.00030080000000002747769 1547.0839054413836493
3761 0.00030088000000002749048 1548.136473925660539
3762 0.00030096000000002750326 1548.136473925660539
3763 0.00030104000000002751605 1549.1962244560554609
3764 0.00030112000000002752884 1549.1962244560554609
3765 0.00030120000000002754162 1550.2632435983907726
3766 0.00030128000000002755441 1550.2632435983907726
3767 0.0003013600000000275672 1551.3376194018137539
3768 0.00030144000000002757998 1551.3376194018137539
3769 0.00030152000000002759277 1552.4194414316216353
3770 0.00030160000000002760556 1552.4194414316216353
3771 0.00030168000000002761834 1553.5088008029788398
3772 0.00030176000000002763113 1553.5088008029788398
3773 0.00030184000000002764392 1554.6057902155682768
3774 0.0003019200000000276567 1554.6057902155682768
3775 0.00030200000000002766949 1555.7105039891614524
3776 0.00030208000000002768227 1555.7105039891614524
3777 0.00030216000000002769506 1556.8230381001894784
3778 0.00030224000000002770785 1556.8230381001894784
3779 0.00030232000000002772063 1557.9434902193070229
3780 0.00030240000000002773342 1557.9434902193070229
3781 0.00030248000000002774621 1559.0719597500110467
3782 0.00030256000000002775899 1559.0719597500110467
3783 0.00030264000000002777178 1560.2085478683222846
3784 0.00030272000000002778457 1560.2085478683222846
3785 0.00030280000000002779735 1561.3533575635885882
3786 0.00030288000000002781014 1561.3533575635885882
3787 0.00030296000000002782293 1562.5064936804274112
3788 0.00030304000000002783571 1562.5064936804274112
3789 0.0003031200000000278485 1563.6680629618640523
3790 0.00030320000000002786129 1563.6680629618640523
3791 0.00030328000000002787407 1564.8381740936811184
3792 0.00030336000000002788686 1564.8381740936811184
3793 0.00030344000000002789965 1566.0169377500494647
3794 0.00030352000000002791243 1566.0169377500494647
3795 0.00030360000000002792522 1567.2044666404590316
3796 0.00030368000000002793801 1567.2044666404590316
3797 0.00030376000000002795079 1568.4008755580061916
3798 0.00030384000000002796358 1568.4008755580061916
3799 0.00030392000000002797637 1569.6062814290778533
3800 0.00030400000000002798915 1569.6062814290778533
3801 0.00030408000000002800194 1570.8208033644862098
3802 0.00030416000000002801473 1570.8208033644862098
3803 0.00030424000000002802751 1572.0445627120986956
3804 0.0003043200000000280403 1572.0445627120986956
3805 0.00030440000000002805309 1573.2776831110140847
3806 0.00030448000000002806587 1573.2776831110140847
3807 0.00030456000000002807866 1574.5202905473443025
3808 0.00030464000000002809145 1574.5202905473443025
3809 0.00030472000000002810423 1575.7725134116556092
3810 0.00030480000000002811702 1575.7725134116556092
3811 0.00030488000000002812981 1577.0344825581187251
3812 0.00030496000000002814259 1577.0344825581187251
3813 0.00030504000000002815538 1578.3063313654399735
3814 0.00030512000000002816816 1578.3063313654399735
3815 0.00030520000000002818095 1579.5881957996341498
3816 0.00030528000000002819374 1579.5881957996341498
3817 0.00030536000000002820652 1580.8802144786995996
3818 0.00030544000000002821931 1580.8802144786995996
3819 0.0003055200000000282321 1582.1825287392634891
3820 0.00030560000000002824488 1582.1825287392634891
3821 0.00030568000000002825767 1583.4952827052695739
3822 0.00030576000000002827046 1583.4952827052695739
3823 0.00030584000000002828324 1584.818623358796458
3824 0.00030592000000002829603 1584.818623358796458
3825 0.00030600000000002830882 1586.1527006130493191
3826 0.0003060800000000283216 1586.1527006130493191
3827 0.00030616000000002833439 1587.4976673876444693
3828 0.00030624000000002834718 1587.4976673876444693
3829 0.00030632000000002835996 1588.8536796862388201
3830 0.00030640000000002837275 1588.8536796862388201
3831 0.00030648000000002838554 1590.2208966766092999
3832 0.00030656000000002839832 1590.2208966766092999
3833 0.00030664000000002841111 1591.5994807732693062
3834 0.0003067200000000284239 1591.5994807732693062
3835 0.00030680000000002843668 1592.9895977227063213
3836 0.00030688000000002844947 1592.9895977227063213
3837 0.00030696000000002846226 1594.3914166913602912
3838 0.00030704000000002847504 1594.3914166913602912
3839 0.00030712000000002848783 1595.8051103564159803
3840 0.00030720000000002850062 1595.8051103564159803
3841 0.0003072800000000285134 1597.2308549995477733
3842 0.00030736000000002852619 1597.2308549995477733
3843 0.00030744000000002853898 1598.6688306037033271
3844 0.00030752000000002855176 1598.6688306037033271
3845 0.00030760000000002856455 1600.1192209530634045
3846 0.00030768000000002857734 1600.1192209530634045
3847 0.00030776000000002859012 1601.5822137362729336
3848 0.00030784000000002860291 1601.5822137362729336
3849 0.00030792000000002861569 1603.0580006531099571
3850 0.00030800000000002862848 1603.0580006531099571
3851 0.00030808000000002864127 1604.5467775246770543
3852 0.00030816000000002865405 1604.5467775246770543
3853 0.00030824000000002866684 1606.048744407293043
3854 0.00030832000000002867963 1606.048744407293043
3855 0.00030840000000002869241 1607.5641057102138802
3856 0.0003084800000000287052 1607.5641057102138802
3857 0.00030856000000002871799 1609.0930703173371512
3858 0.00030864000000002873077 1609.0930703173371512
3859 0.00030872000000002874356 1610.6358517130358905
3860 0.00030880000000002875635 1610.6358517130358905
3861 0.00030888000000002876913 1612.1926681123075014
3862 0.00030896000000002878192 1612.1926681123075014
3863 0.00030904000000002879471 1613.7637425953969341
3864 0.00030912000000002880749 1613.7637425953969341
3865 0.00030920000000002882028 1615.3493032470867092
3866 0.00030928000000002883307 1615.3493032470867092
3867 0.00030936000000002884585 1616.9495833008159025
3868 0.00030944000000002885864 1616.9495833008159025
3869 0.00030952000000002887143 1618.5648212878668346
3870 0.00030960000000002888421 1618.5648212878668346
3871 0.000309680000000028897 1620.1952611917924969
3872 0.00030976000000002890979 1620.1952611917924969
3873 0.00030984000000002892257 1621.8411526083093577
3874 0.00030992000000002893536 1621.8411526083093577
3875 0.00031000000000002894815 1623.5027509109031598
3876 0.00031008000000002896093 1623.5027509109031598
3877 0.00031016000000002897372 1625.1803174223512087
3878 0.00031024000000002898651 1625.1803174223512087
3879 0.00031032000000002899929 1626.8741195924403655
3880 0.00031040000000002901208 1626.8741195924403655
3881 0.00031048000000002902487 1628.5844311821276733
3882 0.00031056000000002903765 1628.5844311821276733
3883 0.00031064000000002905044 1630.3115324544121449
3884 0.00031072000000002906323 1630.3115324544121449
3885 0.00031080000000002907601 1632.0557103722164811
3886 0.0003108800000000290888 1632.0557103722164811
3887 0.00031096000000002910158 1633.8172588035786248
3888 0.00031104000000002911437 1633.8172588035786248
3889 0.00031112000000002912716 1635.5964787344585147
3890 0.00031120000000002913994 1635.5964787344585147
3891 0.00031128000000002915273 1637.3936784894979155
3892 0.00031136000000002916552 1637.3936784894979155
3893 0.0003114400000000291783 1639.2091739610816603
3894 0.00031152000000002919109 1639.2091739610816603
3895 0.00031160000000002920388 1641.0432888470600119
3896 0.00031168000000002921666 1641.0432888470600119
3897 0.00031176000000002922945 1642.8963548975204958
3898 0.00031184000000002924224 1642.8963548975204958
3899 0.00031192000000002925502 1644.7687121710112024
3900 0.00031200000000002926781 1644.7687121710112024
3901 0.0003120800000000292806 1646.6607093006261948
3902 0.00031216000000002929338 1646.6607093006261948
3903 0.00031224000000002930617 1648.572703770418002
3904 0.00031232000000002931896 1648.572703770418002
3905 0.00031240000000002933174 1650.505062202576255
3906 0.00031248000000002934453 1650.505062202576255
3907 0.00031256000000002935732 1652.4581606558979274
3908 0.0003126400000000293701 1652.4581606558979274
3909 0.00031272000000002938289 1654.4323849360223448
3910 0.00031280000000002939568 1654.4323849360223448
3911 0.00031288000000002940846 1656.4281309180130393
3912 0.00031296000000002942125 1656.4281309180130393
3913 0.00031304000000002943404 1658.4458048818332827
3914 0.00031312000000002944682 1658.4458048818332827
3915 0.00031320000000002945961 1660.4858238613160211
3916 0.0003132800000000294724 1660.4858238613160211
3917 0.00031336000000002948518 1662.5486160072812254
3918 0.00031344000000002949797 1662.5486160072812254
3919 0.00031352000000002951076 1664.6346209654298036
3920 0.00031360000000002952354 1664.6346209654298036
3921 0.00031368000000002953633 1666.7442902697609952
3922 0.00031376000000002954912 1666.7442902697609952
3923 0.0003138400000000295619 1668.8780877522005994
3924 0.00031392000000002957469 1668.8780877522005994
3925 0.00031400000000002958747 1671.0364899692651761
3926 0.00031408000000002960026 1671.0364899692651761
3927 0.00031416000000002961305 1673.2199866465505238
3928 0.00031424000000002962583 1673.2199866465505238
3929 0.00031432000000002963862 1675.4290811419175498
3930 0.00031440000000002965141 1675.4290811419175498
3931 0.00031448000000002966419 1677.6642909282959408
3932 0.00031456000000002967698 1677.6642909282959408
3933 0.00031464000000002968977 1679.9261480970528737
3934 0.00031472000000002970255 1679.9261480970528737
3935 0.00031480000000002971534 1682.2151998829556305
3936 0.00031488000000002972813 1682.2151998829556305
3937 0.00031496000000002974091 1684.5320092117783588
3938 0.0003150400000000297537 1684.5320092117783588
3939 0.00031512000000002976649 1686.8771552717089435
3940 0.00031520000000002977927 1686.8771552717089435
3941 0.00031528000000002979206 1689.2512341097290118
3942 0.00031536000000002980485 1689.2512341097290118
3943 0.00031544000000002981763 1691.6548592542237657
3944 0.00031552000000002983042 1691.6548592542237657
3945 0.00031560000000002984321 1694.088662365184291
3946 0.00031568000000002985599 1694.088662365184291
3947 0.00031576000000002986878 1696.5532939133647687
3948 0.00031584000000002988157 1696.5532939133647687
3949 0.00031592000000002989435 1699.0494238899093489
3950 0.00031600000000002990714 1699.0494238899093489
3951 0.00031608000000002991993 1701.5777425480046077
3952 0.00031616000000002993271 1701.5777425480046077
3953 0.0003162400000000299455 1704.1389611782408338
3954 0.00031632000000002995829 1704.1389611782408338
3955 0.00031640000000002997107 1706.7338129193933582
3956 0.00031648000000002998386 1706.7338129193933582
3957 0.00031656000000002999665 1709.3630536065325032
3958 0.00031664000000003000943 1709.3630536065325032
3959 0.00031672000000003002222 1712.0274626583918689
3960 0.00031680000000003003501 1712.0274626583918689
3961 0.00031688000000003004779 1714.7278440060688354
3962 0.00031696000000003006058 1714.7278440060688354
3963 0.00031704000000003007336 1717.4650270652975905
3964 0.00031712000000003008615 1717.4650270652975905
3965 0.00031720000000003009894 1720.2398677545641021
3966 0.00031728000000003011172 1720.2398677545641021
3967 0.00031736000000003012451 1723.0532495615723292
3968 0.0003174400000000301373 1723.0532495615723292
3969 0.00031752000000003015008 1725.9060846606446376
3970 0.00031760000000003016287 1725.9060846606446376
3971 0.00031768000000003017566 1728.7993150838203746
3972 0.00031776000000003018844 1728.7993150838203746
3973 0.00031784000000003020123 1731.7339139485750366
3974 0.00031792000000003021402 1731.7339139485750366
3975 0.0003180000000000302268 1734.7108867452650429
3976 0.00031808000000003023959 1734.7108867452650429
3977 0.00031816000000003025238 1737.7312726875529734
3978 0.00031824000000003026516 1737.7312726875529734
3979 0.00031832000000003027795 1740.7961461292866261
3980 0.00031840000000003029074 1740.7961461292866261
3981 0.00031848000000003030352 1743.9066180515244469
3982 0.00031856000000003031631 1743.9066180515244469
3983 0.0003186400000000303291 1747.0638376235738178
3984 0.00031872000000003034188 1747.0638376235738178
3985 0.00031880000000003035467 1750.2689938421531224
3986 0.00031888000000003036746 1750.2689938421531224
3987 0.00031896000000003038024 1753.5233172530492993
3988 0.00031904000000003039303 1753.5233172530492993
3989 0.00031912000000003040582 1756.8280817598813428
3990 0.0003192000000000304186 1756.8280817598813428
3991 0.00031928000000003043139 1760.1846065248373634
3992 0.00031936000000003044418 1760.1846065248373634
3993 0.00031944000000003045696 1763.5942579665274934
3994 0.00031952000000003046975 1763.5942579665274934
3995 0.00031960000000003048254 1767.0584518604464392
3996 0.00031968000000003049532 1767.0584518604464392
3997 0.00031976000000003050811 1770.5786555477807269
3998 0.00031984000000003052089 1770.5786555477807269
3999 0.00031992000000003053368 1774.1563902586324275
4000 0.00032000000000003054647 1774.1563902586324275
4001 0.00032008000000003055925 1777.7932335561290529
4002 0.00032016000000003057204 1777.7932335561290529
4003 0.00032024000000003058483 1781.4908219081557945
4004 0.00032032000000003059761 1781.4908219081557945
4005 0.0003204000000000306104 1785.2508533938689652
4006 0.00032048000000003062319 1785.2508533938689652
4007 0.00032056000000003063597 1789.0750905525001144
4008 0.00032064000000003064876 1789.0750905525001144
4009 0.00032072000000003066155 1792.9653633823693326
4010 0.00032080000000003067433 1792.9653633823693326
4011 0.00032088000000003068712 1796.9235724983957425
4012 0.00032096000000003069991 1796.9235724983957425
4013 0.00032104000000003071269 1800.9516924568069953
4014 0.00032112000000003072548 1800.9516924568069953
4015 0.00032120000000003073827 1805.051775256164774
4016 0.00032128000000003075105 1805.051775256164774
4017 0.00032136000000003076384 1809.2259540242089315
4018 0.00032144000000003077663 1809.2259540242089315
4019 0.00032152000000003078941 1813.476446900413066
4020 0.0003216000000000308022 1813.476446900413066
4021 0.00032168000000003081499 1817.8055611245417822
4022 0.00032176000000003082777 1817.8055611245417822
4023 0.00032184000000003084056 1822.2156973418584585
4024 0.00032192000000003085335 1822.2156973418584585
4025 0.00032200000000003086613 1826.7093541359115534
4026 0.00032208000000003087892 1826.7093541359115534
4027 0.00032216000000003089171 1831.2891328001662714
4028 0.00032224000000003090449 1831.2891328001662714
4029 0.00032232000000003091728 1835.9577423599034773
4030 0.00032240000000003093007 1835.9577423599034773
4031 0.00032248000000003094285 1840.7180048559478109
4032 0.00032256000000003095564 1840.7180048559478109
4033 0.00032264000000003096843 1845.5728609018626685
4034 0.00032272000000003098121 1845.5728609018626685
4035 0.000322800000000030994 1850.5253755260000617
4036 0.00032288000000003100678 1850.5253755260000617
4037 0.00032296000000003101957 1855.5787443096708103
4038 0.00032304000000003103236 1855.5787443096708103
4039 0.00032312000000003104514 1860.7362998320309089
4040 0.00032320000000003105793 1860.7362998320309089
4041 0.00032328000000003107072 1866.0015184316214345
4042 0.0003233600000000310835 1866.0015184316214345
4043 0.00032344000000003109629 1871.3780272933295237
4044 0.00032352000000003110908 1871.3780272933295237
4045 0.00032360000000003112186 1876.8696118680304608
4046 0.00032368000000003113465 1876.8696118680304608
4047 0.00032376000000003114744 1882.4802236301568428
4048 0.00032384000000003116022 1882.4802236301568428
4049 0.00032392000000003117301 1888.2139881758630509
4050 0.0003240000000000311858 1888.2139881758630509
4051 0.00032408000000003119858 1894.0752136609594345
4052 0.00032416000000003121137 1894.0752136609594345
4053 0.00032424000000003122416 1900.0683995737049372
4054 0.00032432000000003123694 1900.0683995737049372
4055 0.00032440000000003124973 1906.1982458319912439
4056 0.00032448000000003126252 1906.1982458319912439
4057 0.0003245600000000312753 1912.4696621879795657
4058 0.00032464000000003128809 1912.4696621879795657
4059 0.00032472000000003130088 1918.8877779147560432
4060 0.00032480000000003131366 1918.8877779147560432
4061 0.00032488000000003132645 1925.457951739585269
4062 0.00032496000000003133924 1925.457951739585269
4063 0.00032504000000003135202 1932.185781975720829
4064 0.00032512000000003136481 1932.185781975720829
4065 0.0003252000000000313776 1939.0771167894201881
4066 0.00032528000000003139038 1939.0771167894201881
4067 0.00032536000000003140317 1946.1380645203169024
4068 0.00032544000000003141596 1946.1380645203169024
4069 0.00032552000000003142874 1953.3750039505157474
4070 0.00032560000000003144153 1953.3750039505157474
4071 0.00032568000000003145432 1960.7945943904635442
4072 0.0003257600000000314671 1960.7945943904635442
4073 0.00032584000000003147989 1968.4037854164510009
4074 0.00032592000000003149267 1968.4037854164510009
4075 0.00032600000000003150546 1976.2098260545915309
