2567 0.0002053600000000122233 2765.2497373384690036 0.021805079229169521682 0.18598980919557778213 0 0.04367046912608640169 0.049324435471702607336 0.69921020697746372186 0.025812965564451024331 0.12395978499263089756 0 0.04525414510695967979 0.080308409099678082499 0.7246700000000028119 
2568 0.00020544000000001223609 2765.2497373384690036 0.021805079229169521682 0.18598980919557778213 0 0.04367046912608640169 0.049324435471702607336 0.69921020697746372186 0.025812965564451024331 0.12395978499263089756 0 0.04525414510695967979 0.080308409099678082499 0.7246700000000028119 
2569 0.00020552000000001224888 2765.2497373384690036 0.021805079229169521682 0.18598980919557778213 0 0.04367046912608640169 0.049324435471702607336 0.69921020697746372186 0.025812965564451024331 0.12395978499263089756 0 0.04525414510695967979 0.080308409099678082499 0.7246700000000028119 
2570 0.00020560000000001226166 2765.2497373384690036 0.021805079229169521682 0.18598980919557778213 0 0.04367046912608640169 0.049324435471702607336 0.69921020697746372186 0.025812965564451024331 0.12395978499263089756 0 0.04525414510695967979 0.080308409099678082499 0.7246700000000028119 
2571 0.00020568000000001227445 2765.2497373384690036 0.021805079229169521682 0.18598980919557778213 0 0.04367046912608640169 0.049324435471702607336 0.69921020697746372186 0.025812965564451024331 0.12395978499263089756 0 0.04525414510695967979 0.080308409099678082499 0.7246700000000028119 
2572 0.00020576000000001228724 2765.2497373384690036 0.021805079229169521682 0.18598980919557778213 0 0.04367046912608640169 0.049324435471702607336 0.69921020697746372186 0.025812965564451024331 0.12395978499263089756 0 0.04525414510695967979 0.080308409099678082499 0.7246700000000028119 
2573 0.00020584000000001230002 2765.2497373384690036 0.021805079229169521682 0.18598980919557778213 0 0.04367046912608640169 0.049324435471702607336 0.69921020697746372186 0.025812965564451024331 0.12395978499263089756 0 0.04525414510695967979 0.080308409099678082499 0.7246700000000028119 
2574 0.00020592000000001231281 2765.2497373384690036 0.021805079229169521682 0.18598980919557778213 0 0.04367046912608640169 0.049324435471702607336 0.69921020697746372186 0.025812965564451024331 0.12395978499263089756 0 0.04525414510695967979 0.080308409099678082499 0.7246700000000028119 
2575 0.0002060000000000123256 2765.2497373384690036 0.021805079229169521682 0.18598980919557778213 0 0.04367046912608640169 0.049324435471702607336 0.69921020697746372186 0.025812965564451024331 0.12395978499263089756 0 0.04525414510695967979 0.080308409099678082499 0.7246700000000028119 
2576 0.00020608000000001233838 2765.2497373384690036 0.021805079229169521682 0.18598980919557778213 0 0.04367046912608640169 0.049324435471702607336 0.69921020697746372186 0.025812965564451024331 0.12395978499263089756 0 0.04525414510695967979 0.080308409099678082499 0.7246700000000028119 
2577 0.00020616000000001235117 2765.2497373384690036 0.021805079229169521682 0.18598980919557778213 0 0.04367046912608640169 0.049324435471702607336 0.69921020697746372186 0.025812965564451024331 0.12395978499263089756 0 0.04525414510695967979 0.080308409099678082499 0.7246700000000028119 
2578 0.00020624000000001236396 2765.2497373384690036 0.021805079229169521682 0.18598980919557778213 0 0.04367046912608640169 0.049324435471702607336 0.69921020697746372186 0.025812965564451024331 0.12395978499263089756 0 0.04525414510695967979 0.080308409099678082499 0.7246700000000028119 
2579 0.00020632000000001237674 2765.2497373384690036 0.021805079229169521682 0.18598980919557778213 0 0.04367046912608640169 0.049324435471702607336 0.69921020697746372186 0.025812965564451024331 0.12395978499263089756 0 0.04525414510695967979 0.080308409099678082499 0.7246700000000028119 
2580 0.00020640000000001238953 2765.2497373384690036 0.021805079229169521682 0.18598980919557778213 0 0.04367046912608640169 0.049324435471702607336 0.69921020697746372186 0.025812965564451024331 0.12395978499263089756 0 0.04525414510695967979 0.080308409099678082499 0.7246700000000028119 
2581 0.00020648000000001240231 2765.2497373384690036 0.021805079229169521682 0.18598980919557778213 0 0.04367046912608640169 0.049324435471702607336 0.69921020697746372186 0.025812965564451024331 0.12395978499263089756 0 0.04525414510695967979 0.080308409099678082499 0.7246700000000028119 
2582 0.0002065600000000124151 2765.2497373384690036 0.021805079229169521682 0.18598980919557778213 0 0.04367046912608640169 0.049324435471702607336 0.69921020697746372186 0.025812965564451024331 0.12395978499263089756 0 0.04525414510695967979 0.080308409099678082499 0.7246700000000028119 
2583 0.00020664000000001242789 2765.2497373384690036 0.021805079229169521682 0.18598980919557778213 0 0.04367046912608640169 0.049324435471702607336 0.69921020697746372186 0.025812965564451024331 0.12395978499263089756 0 0.04525414510695967979 0.080308409099678082499 0.7246700000000028119 
2584 0.00020672000000001244067 2765.2497373384690036 0.021805079229169521682 0.18598980919557778213 0 0.04367046912608640169 0.049324435471702607336 0.69921020697746372186 0.025812965564451024331 0.12395978499263089756 0 0.04525414510695967979 0.080308409099678082499 0.7246700000000028119 
2585 0.00020680000000001245346 2765.2497373384690036 0.021805079229169521682 0.18598980919557778213 0 0.04367046912608640169 0.049324435471702607336 0.69921020697746372186 0.025812965564451024331 0.12395978499263089756 0 0.04525414510695967979 0.080308409099678082499 0.7246700000000028119 
2586 0.00020688000000001246625 2765.2497373384690036 0.021805079229169521682 0.18598980919557778213 0 0.04367046912608640169 0.049324435471702607336 0.69921020697746372186 0.025812965564451024331 0.12395978499263089756 0 0.04525414510695967979 0.080308409099678082499 0.7246700000000028119 
2587 0.00020696000000001247903 2765.2497373384690036 0.021805079229169521682 0.18598980919557778213 0 0.04367046912608640169 0.049324435471702607336 0.69921020697746372186 0.025812965564451024331 0.12395978499263089756 0 0.04525414510695967979 0.080308409099678082499 0.7246700000000028119 
2588 0.00020704000000001249182 2765.2497373384690036 0.021805079229169521682 0.18598980919557778213 0 0.04367046912608640169 0.049324435471702607336 0.69921020697746372186 0.025812965564451024331 0.12395978499263089756 0 0.04525414510695967979 0.080308409099678082499 0.7246700000000028119 
2589 0.00020712000000001250461 2765.2497373384690036 0.021805079229169521682 0.18598980919557778213 0 0.04367046912608640169 0.049324435471702607336 0.69921020697746372186 0.025812965564451024331 0.12395978499263089756 0 0.04525414510695967979 0.080308409099678082499 0.7246700000000028119 
2590 0.00020720000000001251739 2765.2497373384690036 0.021805079229169521682 0.18598980919557778213 0 0.04367046912608640169 0.049324435471702607336 0.69921020697746372186 0.025812965564451024331 0.12395978499263089756 0 0.04525414510695967979 0.080308409099678082499 0.7246700000000028119 
2591 0.00020728000000001253018 2765.2497373384690036 0.021805079229169521682 0.18598980919557778213 0 0.04367046912608640169 0.049324435471702607336 0.69921020697746372186 0.025812965564451024331 0.12395978499263089756 0 0.04525414510695967979 0.080308409099678082499 0.7246700000000028119 
2592 0.00020736000000001254297 2765.2497373384690036 0.021805079229169521682 0.18598980919557778213 0 0.04367046912608640169 0.049324435471702607336 0.69921020697746372186 0.025812965564451024331 0.12395978499263089756 0 0.04525414510695967979 0.080308409099678082499 0.7246700000000028119 
2593 0.00020744000000001255575 2765.2497373384690036 0.021805079229169521682 0.18598980919557778213 0 0.04367046912608640169 0.049324435471702607336 0.69921020697746372186 0.025812965564451024331 0.12395978499263089756 0 0.04525414510695967979 0.080308409099678082499 0.7246700000000028119 
2594 0.00020752000000001256854 2765.2497373384690036 0.021805079229169521682 0.18598980919557778213 0 0.04367046912608640169 0.049324435471702607336 0.69921020697746372186 0.025812965564451024331 0.12395978499263089756 0 0.04525414510695967979 0.080308409099678082499 0.7246700000000028119 
2595 0.00020760000000001258133 2765.2497373384690036 0.021805079229169521682 0.18598980919557778213 0 0.04367046912608640169 0.049324435471702607336 0.69921020697746372186 0.025812965564451024331 0.12395978499263089756 0 0.04525414510695967979 0.080308409099678082499 0.7246700000000028119 
2596 0.00020768000000001259411 2765.2497373384690036 0.021805079229169521682 0.18598980919557778213 0 0.04367046912608640169 0.049324435471702607336 0.69921020697746372186 0.025812965564451024331 0.12395978499263089756 0 0.04525414510695967979 0.080308409099678082499 0.7246700000000028119 
2597 0.0002077600000000126069 2765.2497373384690036 0.021805079229169521682 0.18598980919557778213 0 0.04367046912608640169 0.049324435471702607336 0.69921020697746372186 0.025812965564451024331 0.12395978499263089756 0 0.04525414510695967979 0.080308409099678082499 0.7246700000000028119 
2598 0.00020784000000001261969 2765.2497373384690036 0.021805079229169521682 0.18598980919557778213 0 0.04367046912608640169 0.049324435471702607336 0.69921020697746372186 0.025812965564451024331 0.12395978499263089756 0 0.04525414510695967979 0.080308409099678082499 0.7246700000000028119 
2599 0.00020792000000001263247 2765.2497373384690036 0.021805079229169521682 0.18598980919557778213 0 0.04367046912608640169 0.049324435471702607336 0.69921020697746372186 0.025812965564451024331 0.12395978499263089756 0 0.04525414510695967979 0.080308409099678082499 0.7246700000000028119 
2600 0.00020800000000001264526 2765.2497373384690036 0.021805079229169521682 0.18598980919557778213 0 0.04367046912608640169 0.049324435471702607336 0.69921020697746372186 0.025812965564451024331 0.12395978499263089756 0 0.04525414510695967979 0.080308409099678082499 0.7246700000000028119 
2601 0.00020808000000001265805 2765.2497373384690036 0.021805079229169521682 0.18598980919557778213 0 0.04367046912608640169 0.049324435471702607336 0.69921020697746372186 0.025812965564451024331 0.12395978499263089756 0 0.04525414510695967979 0.080308409099678082499 0.7246700000000028119 
2602 0.00020816000000001267083 2765.2497373384690036 0.021805079229169521682 0.18598980919557778213 0 0.04367046912608640169 0.049324435471702607336 0.69921020697746372186 0.025812965564451024331 0.12395978499263089756 0 0.04525414510695967979 0.080308409099678082499 0.7246700000000028119 
2603 0.00020824000000001268362 2765.2497373384690036 0.021805079229169521682 0.18598980919557778213 0 0.04367046912608640169 0.049324435471702607336 0.69921020697746372186 0.025812965564451024331 0.12395978499263089756 0 0.04525414510695967979 0.080308409099678082499 0.7246700000000028119 
2604 0.00020832000000001269641 2765.2497373384690036 0.021805079229169521682 0.18598980919557778213 0 0.04367046912608640169 0.049324435471702607336 0.69921020697746372186 0.025812965564451024331 0.12395978499263089756 0 0.04525414510695967979 0.080308409099678082499 0.7246700000000028119 
2605 0.00020840000000001270919 2765.2497373384690036 0.021805079229169521682 0.18598980919557778213 0 0.04367046912608640169 0.049324435471702607336 0.69921020697746372186 0.025812965564451024331 0.12395978499263089756 0 0.04525414510695967979 0.080308409099678082499 0.7246700000000028119 
2606 0.00020848000000001272198 2765.2497373384690036 0.021805079229169521682 0.18598980919557778213 0 0.04367046912608640169 0.049324435471702607336 0.69921020697746372186 0.025812965564451024331 0.12395978499263089756 0 0.04525414510695967979 0.080308409099678082499 0.7246700000000028119 
2607 0.00020856000000001273477 2765.2497373384690036 0.021805079229169521682 0.18598980919557778213 0 0.04367046912608640169 0.049324435471702607336 0.69921020697746372186 0.025812965564451024331 0.12395978499263089756 0 0.04525414510695967979 0.080308409099678082499 0.7246700000000028119 
2608 0.00020864000000001274755 2765.2497373384690036 0.021805079229169521682 0.18598980919557778213 0 0.04367046912608640169 0.049324435471702607336 0.69921020697746372186 0.025812965564451024331 0.12395978499263089756 0 0.04525414510695967979 0.080308409099678082499 0.7246700000000028119 
2609 0.00020872000000001276034 2765.2497373384690036 0.021805079229169521682 0.18598980919557778213 0 0.04367046912608640169 0.049324435471702607336 0.69921020697746372186 0.025812965564451024331 0.12395978499263089756 0 0.04525414510695967979 0.080308409099678082499 0.7246700000000028119 
2610 0.00020880000000001277313 2765.2497373384690036 0.021805079229169521682 0.18598980919557778213 0 0.04367046912608640169 0.049324435471702607336 0.69921020697746372186 0.025812965564451024331 0.12395978499263089756 0 0.04525414510695967979 0.080308409099678082499 0.7246700000000028119 
2611 0.00020888000000001278591 2765.2497373384690036 0.021805079229169521682 0.18598980919557778213 0 0.04367046912608640169 0.049324435471702607336 0.69921020697746372186 0.025812965564451024331 0.12395978499263089756 0 0.04525414510695967979 0.080308409099678082499 0.7246700000000028119 
2612 0.0002089600000000127987 2765.2497373384690036 0.021805079229169521682 0.18598980919557778213 0 0.04367046912608640169 0.049324435471702607336 0.69921020697746372186 0.025812965564451024331 0.12395978499263089756 0 0.04525414510695967979 0.080308409099678082499 0.7246700000000028119 
2613 0.00020904000000001281149 2765.2497373384690036 0.021805079229169521682 0.18598980919557778213 0 0.04367046912608640169 0.049324435471702607336 0.69921020697746372186 0.025812965564451024331 0.12395978499263089756 0 0.04525414510695967979 0.080308409099678082499 0.7246700000000028119 
2614 0.00020912000000001282427 2765.2497373384690036 0.021805079229169521682 0.18598980919557778213 0 0.04367046912608640169 0.049324435471702607336 0.69921020697746372186 0.025812965564451024331 0.12395978499263089756 0 0.04525414510695967979 0.080308409099678082499 0.7246700000000028119 
2615 0.00020920000000001283706 2765.2497373384690036 0.021805079229169521682 0.18598980919557778213 0 0.04367046912608640169 0.049324435471702607336 0.69921020697746372186 0.025812965564451024331 0.12395978499263089756 0 0.04525414510695967979 0.080308409099678082499 0.7246700000000028119 
2616 0.00020928000000001284985 2765.2497373384690036 0.021805079229169521682 0.18598980919557778213 0 0.04367046912608640169 0.049324435471702607336 0.69921020697746372186 0.025812965564451024331 0.12395978499263089756 0 0.04525414510695967979 0.080308409099678082499 0.7246700000000028119 
2617 0.00020936000000001286263 2765.2497373384690036 0.021805079229169521682 0.18598980919557778213 0 0.04367046912608640169 0.049324435471702607336 0.69921020697746372186 0.025812965564451024331 0.12395978499263089756 0 0.04525414510695967979 0.080308409099678082499 0.7246700000000028119 
2618 0.00020944000000001287542 2765.2497373384690036 0.021805079229169521682 0.18598980919557778213 0 0.04367046912608640169 0.049324435471702607336 0.69921020697746372186 0.025812965564451024331 0.12395978499263089756 0 0.04525414510695967979 0.080308409099678082499 0.7246700000000028119 
2619 0.0002095200000000128882 2765.2497373384690036 0.021805079229169521682 0.18598980919557778213 0 0.04367046912608640169 0.049324435471702607336 0.69921020697746372186 0.025812965564451024331 0.12395978499263089756 0 0.04525414510695967979 0.080308409099678082499 0.7246700000000028119 
2620 0.00020960000000001290099 2765.2497373384690036 0.021805079229169521682 0.18598980919557778213 0 0.04367046912608640169 0.049324435471702607336 0.69921020697746372186 0.025812965564451024331 0.12395978499263089756 0 0.04525414510695967979 0.080308409099678082499 0.7246700000000028119 
2621 0.00020968000000001291378 2765.2497373384690036 0.021805079229169521682 0.18598980919557778213 0 0.04367046912608640169 0.049324435471702607336 0.69921020697746372186 0.025812965564451024331 0.12395978499263089756 0 0.04525414510695967979 0.080308409099678082499 0.7246700000000028119 
2622 0.00020976000000001292656 2765.2497373384690036 0.021805079229169521682 0.18598980919557778213 0 0.04367046912608640169 0.049324435471702607336 0.69921020697746372186 0.025812965564451024331 0.12395978499263089756 0 0.04525414510695967979 0.080308409099678082499 0.7246700000000028119 
2623 0.00020984000000001293935 2765.2497373384690036 0.021805079229169521682 0.18598980919557778213 0 0.04367046912608640169 0.049324435471702607336 0.69921020697746372186 0.025812965564451024331 0.12395978499263089756 0 0.04525414510695967979 0.080308409099678082499 0.7246700000000028119 
2624 0.00020992000000001295214 2765.2497373384690036 0.021805079229169521682 0.18598980919557778213 0 0.04367046912608640169 0.049324435471702607336 0.69921020697746372186 0.025812965564451024331 0.12395978499263089756 0 0.04525414510695967979 0.080308409099678082499 0.7246700000000028119 
2625 0.00021000000000001296492 2765.2497373384690036 0.021805079229169521682 0.18598980919557778213 0 0.04367046912608640169 0.049324435471702607336 0.69921020697746372186 0.025812965564451024331 0.12395978499263089756 0 0.04525414510695967979 0.080308409099678082499 0.7246700000000028119 
2626 0.00021008000000001297771 2765.2497373384690036 0.021805079229169521682 0.18598980919557778213 0 0.04367046912608640169 0.049324435471702607336 0.69921020697746372186 0.025812965564451024331 0.12395978499263089756 0 0.04525414510695967979 0.080308409099678082499 0.7246700000000028119 
2627 0.0002101600000000129905 2765.2497373384690036 0.021805079229169521682 0.18598980919557778213 0 0.04367046912608640169 0.049324435471702607336 0.69921020697746372186 0.025812965564451024331 0.12395978499263089756 0 0.04525414510695967979 0.080308409099678082499 0.7246700000000028119 
2628 0.00021024000000001300328 2765.2497373384690036 0.021805079229169521682 0.18598980919557778213 0 0.04367046912608640169 0.049324435471702607336 0.69921020697746372186 0.025812965564451024331 0.12395978499263089756 0 0.04525414510695967979 0.080308409099678082499 0.7246700000000028119 
2629 0.00021032000000001301607 2765.2497373384690036 0.021805079229169521682 0.18598980919557778213 0 0.04367046912608640169 0.049324435471702607336 0.69921020697746372186 0.025812965564451024331 0.12395978499263089756 0 0.04525414510695967979 0.080308409099678082499 0.7246700000000028119 
2630 0.00021040000000001302886 2765.2497373384690036 0.021805079229169521682 0.18598980919557778213 0 0.04367046912608640169 0.049324435471702607336 0.69921020697746372186 0.025812965564451024331 0.12395978499263089756 0 0.04525414510695967979 0.080308409099678082499 0.7246700000000028119 
2631 0.00021048000000001304164 2765.2497373384690036 0.021805079229169521682 0.18598980919557778213 0 0.04367046912608640169 0.049324435471702607336 0.69921020697746372186 0.025812965564451024331 0.12395978499263089756 0 0.04525414510695967979 0.080308409099678082499 0.7246700000000028119 
2632 0.00021056000000001305443 2765.2497373384690036 0.021805079229169521682 0.18598980919557778213 0 0.04367046912608640169 0.049324435471702607336 0.69921020697746372186 0.025812965564451024331 0.12395978499263089756 0 0.04525414510695967979 0.080308409099678082499 0.7246700000000028119 
2633 0.00021064000000001306722 2765.2497373384690036 0.021805079229169521682 0.18598980919557778213 0 0.04367046912608640169 0.049324435471702607336 0.69921020697746372186 0.025812965564451024331 0.12395978499263089756 0 0.04525414510695967979 0.080308409099678082499 0.7246700000000028119 
2634 0.00021072000000001308 2765.2497373384690036 0.021805079229169521682 0.18598980919557778213 0 0.04367046912608640169 0.049324435471702607336 0.69921020697746372186 0.025812965564451024331 0.12395978499263089756 0 0.04525414510695967979 0.080308409099678082499 0.7246700000000028119 
2635 0.00021080000000001309279 2765.2497373384690036 0.021805079229169521682 0.18598980919557778213 0 0.04367046912608640169 0.049324435471702607336 0.69921020697746372186 0.025812965564451024331 0.12395978499263089756 0 0.04525414510695967979 0.080308409099678082499 0.7246700000000028119 
2636 0.00021088000000001310558 2765.2497373384690036 0.021805079229169521682 0.18598980919557778213 0 0.04367046912608640169 0.049324435471702607336 0.69921020697746372186 0.025812965564451024331 0.12395978499263089756 0 0.04525414510695967979 0.080308409099678082499 0.7246700000000028119 
2637 0.00021096000000001311836 2765.2497373384690036 0.021805079229169521682 0.18598980919557778213 0 0.04367046912608640169 0.049324435471702607336 0.69921020697746372186 0.025812965564451024331 0.12395978499263089756 0 0.04525414510695967979 0.080308409099678082499 0.7246700000000028119 
2638 0.00021104000000001313115 2765.2497373384690036 0.021805079229169521682 0.18598980919557778213 0 0.04367046912608640169 0.049324435471702607336 0.69921020697746372186 0.025812965564451024331 0.12395978499263089756 0 0.04525414510695967979 0.080308409099678082499 0.7246700000000028119 
2639 0.00021112000000001314394 2765.2497373384690036 0.021805079229169521682 0.18598980919557778213 0 0.04367046912608640169 0.049324435471702607336 0.69921020697746372186 0.025812965564451024331 0.12395978499263089756 0 0.04525414510695967979 0.080308409099678082499 0.7246700000000028119 
2640 0.00021120000000001315672 2765.2497373384690036 0.021805079229169521682 0.18598980919557778213 0 0.04367046912608640169 0.049324435471702607336 0.69921020697746372186 0.025812965564451024331 0.12395978499263089756 0 0.04525414510695967979 0.080308409099678082499 0.7246700000000028119 
2641 0.00021128000000001316951 2765.2497373384690036 0.021805079229169521682 0.18598980919557778213 0 0.04367046912608640169 0.049324435471702607336 0.69921020697746372186 0.025812965564451024331 0.12395978499263089756 0 0.04525414510695967979 0.080308409099678082499 0.7246700000000028119 
2642 0.0002113600000000131823 2765.2497373384690036 0.021805079229169521682 0.18598980919557778213 0 0.04367046912608640169 0.049324435471702607336 0.69921020697746372186 0.025812965564451024331 0.12395978499263089756 0 0.04525414510695967979 0.080308409099678082499 0.7246700000000028119 
2643 0.00021144000000001319508 2765.2497373384690036 0.021805079229169521682 0.18598980919557778213 0 0.04367046912608640169 0.049324435471702607336 0.69921020697746372186 0.025812965564451024331 0.12395978499263089756 0 0.04525414510695967979 0.080308409099678082499 0.7246700000000028119 
2644 0.00021152000000001320787 2765.2497373384690036 0.021805079229169521682 0.18598980919557778213 0 0.04367046912608640169 0.049324435471702607336 0.69921020697746372186 0.025812965564451024331 0.12395978499263089756 0 0.04525414510695967979 0.080308409099678082499 0.7246700000000028119 
2645 0.00021160000000001322066 2765.2497373384690036 0.021805079229169521682 0.18598980919557778213 0 0.04367046912608640169 0.049324435471702607336 0.69921020697746372186 0.025812965564451024331 0.12395978499263089756 0 0.04525414510695967979 0.080308409099678082499 0.7246700000000028119 
2646 0.00021168000000001323344 2765.2497373384690036 0.021805079229169521682 0.18598980919557778213 0 0.04367046912608640169 0.049324435471702607336 0.69921020697746372186 0.025812965564451024331 0.12395978499263089756 0 0.04525414510695967979 0.080308409099678082499 0.7246700000000028119 
2647 0.00021176000000001324623 2765.2497373384690036 0.021805079229169521682 0.18598980919557778213 0 0.04367046912608640169 0.049324435471702607336 0.69921020697746372186 0.025812965564451024331 0.12395978499263089756 0 0.04525414510695967979 0.080308409099678082499 0.7246700000000028119 
2648 0.00021184000000001325902 2765.2497373384690036 0.021805079229169521682 0.18598980919557778213 0 0.04367046912608640169 0.049324435471702607336 0.69921020697746372186 0.025812965564451024331 0.12395978499263089756 0 0.04525414510695967979 0.080308409099678082499 0.7246700000000028119 
2649 0.0002119200000000132718 2765.2497373384690036 0.021805079229169521682 0.18598980919557778213 0 0.04367046912608640169 0.049324435471702607336 0.69921020697746372186 0.025812965564451024331 0.12395978499263089756 0 0.04525414510695967979 0.080308409099678082499 0.7246700000000028119 
2650 0.00021200000000001328459 2765.2497373384690036 0.021805079229169521682 0.18598980919557778213 0 0.04367046912608640169 0.049324435471702607336 0.69921020697746372186 0.025812965564451024331 0.12395978499263089756 0 0.04525414510695967979 0.080308409099678082499 0.7246700000000028119 
2651 0.00021208000000001329738 2765.2497373384690036 0.021805079229169521682 0.18598980919557778213 0 0.04367046912608640169 0.049324435471702607336 0.69921020697746372186 0.025812965564451024331 0.12395978499263089756 0 0.04525414510695967979 0.080308409099678082499 0.7246700000000028119 
2652 0.00021216000000001331016 2765.2497373384690036 0.021805079229169521682 0.18598980919557778213 0 0.04367046912608640169 0.049324435471702607336 0.69921020697746372186 0.025812965564451024331 0.12395978499263089756 0 0.04525414510695967979 0.080308409099678082499 0.7246700000000028119 
2653 0.00021224000000001332295 2765.2497373384690036 0.021805079229169521682 0.18598980919557778213 0 0.04367046912608640169 0.049324435471702607336 0.69921020697746372186 0.025812965564451024331 0.12395978499263089756 0 0.04525414510695967979 0.080308409099678082499 0.7246700000000028119 
2654 0.00021232000000001333574 2765.2497373384690036 0.021805079229169521682 0.18598980919557778213 0 0.04367046912608640169 0.049324435471702607336 0.69921020697746372186 0.025812965564451024331 0.12395978499263089756 0 0.04525414510695967979 0.080308409099678082499 0.7246700000000028119 
2655 0.00021240000000001334852 2765.2497373384690036 0.021805079229169521682 0.18598980919557778213 0 0.04367046912608640169 0.049324435471702607336 0.69921020697746372186 0.025812965564451024331 0.12395978499263089756 0 0.04525414510695967979 0.080308409099678082499 0.7246700000000028119 
2656 0.00021248000000001336131 2765.2497373384690036 0.021805079229169521682 0.18598980919557778213 0 0.04367046912608640169 0.049324435471702607336 0.69921020697746372186 0.025812965564451024331 0.12395978499263089756 0 0.04525414510695967979 0.080308409099678082499 0.7246700000000028119 
2657 0.00021256000000001337409 2765.2497373384690036 0.021805079229169521682 0.18598980919557778213 0 0.04367046912608640169 0.049324435471702607336 0.69921020697746372186 0.025812965564451024331 0.12395978499263089756 0 0.04525414510695967979 0.080308409099678082499 0.7246700000000028119 
2658 0.00021264000000001338688 2765.2497373384690036 0.021805079229169521682 0.18598980919557778213 0 0.04367046912608640169 0.049324435471702607336 0.69921020697746372186 0.025812965564451024331 0.12395978499263089756 0 0.04525414510695967979 0.080308409099678082499 0.7246700000000028119 
2659 0.00021272000000001339967 2765.2497373384690036 0.021805079229169521682 0.18598980919557778213 0 0.04367046912608640169 0.049324435471702607336 0.69921020697746372186 0.025812965564451024331 0.12395978499263089756 0 0.04525414510695967979 0.080308409099678082499 0.7246700000000028119 
2660 0.00021280000000001341245 2765.2497373384690036 0.021805079229169521682 0.18598980919557778213 0 0.04367046912608640169 0.049324435471702607336 0.69921020697746372186 0.025812965564451024331 0.12395978499263089756 0 0.04525414510695967979 0.080308409099678082499 0.7246700000000028119 
2661 0.00021288000000001342524 2765.2497373384690036 0.021805079229169521682 0.18598980919557778213 0 0.04367046912608640169 0.049324435471702607336 0.69921020697746372186 0.025812965564451024331 0.12395978499263089756 0 0.04525414510695967979 0.080308409099678082499 0.7246700000000028119 
2662 0.00021296000000001343803 2765.2497373384690036 0.021805079229169521682 0.18598980919557778213 0 0.04367046912608640169 0.049324435471702607336 0.69921020697746372186 0.025812965564451024331 0.12395978499263089756 0 0.04525414510695967979 0.080308409099678082499 0.7246700000000028119 
2663 0.00021304000000001345081 2765.2497373384690036 0.021805079229169521682 0.18598980919557778213 0 0.04367046912608640169 0.049324435471702607336 0.69921020697746372186 0.025812965564451024331 0.12395978499263089756 0 0.04525414510695967979 0.080308409099678082499 0.7246700000000028119 
2664 0.0002131200000000134636 2765.2497373384690036 0.021805079229169521682 0.18598980919557778213 0 0.04367046912608640169 0.049324435471702607336 0.69921020697746372186 0.025812965564451024331 0.12395978499263089756 0 0.04525414510695967979 0.080308409099678082499 0.7246700000000028119 
2665 0.00021320000000001347639 2765.2497373384690036 0.021805079229169521682 0.18598980919557778213 0 0.04367046912608640169 0.049324435471702607336 0.69921020697746372186 0.025812965564451024331 0.12395978499263089756 0 0.04525414510695967979 0.080308409099678082499 0.7246700000000028119 
2666 0.00021328000000001348917 2765.2497373384690036 0.021805079229169521682 0.18598980919557778213 0 0.04367046912608640169 0.049324435471702607336 0.69921020697746372186 0.025812965564451024331 0.12395978499263089756 0 0.04525414510695967979 0.080308409099678082499 0.7246700000000028119 
2667 0.00021336000000001350196 2765.2497373384690036 0.021805079229169521682 0.18598980919557778213 0 0.04367046912608640169 0.049324435471702607336 0.69921020697746372186 0.025812965564451024331 0.12395978499263089756 0 0.04525414510695967979 0.080308409099678082499 0.7246700000000028119 
2668 0.00021344000000001351475 2765.2497373384690036 0.021805079229169521682 0.18598980919557778213 0 0.04367046912608640169 0.049324435471702607336 0.69921020697746372186 0.025812965564451024331 0.12395978499263089756 0 0.04525414510695967979 0.080308409099678082499 0.7246700000000028119 
2669 0.00021352000000001352753 2765.2497373384690036 0.021805079229169521682 0.18598980919557778213 0 0.04367046912608640169 0.049324435471702607336 0.69921020697746372186 0.025812965564451024331 0.12395978499263089756 0 0.04525414510695967979 0.080308409099678082499 0.7246700000000028119 
2670 0.00021360000000001354032 2765.2497373384690036 0.021805079229169521682 0.18598980919557778213 0 0.04367046912608640169 0.049324435471702607336 0.69921020697746372186 0.025812965564451024331 0.12395978499263089756 0 0.04525414510695967979 0.080308409099678082499 0.7246700000000028119 
2671 0.00021368000000001355311 2765.2497373384690036 0.021805079229169521682 0.18598980919557778213 0 0.04367046912608640169 0.049324435471702607336 0.69921020697746372186 0.025812965564451024331 0.12395978499263089756 0 0.04525414510695967979 0.080308409099678082499 0.7246700000000028119 
2672 0.00021376000000001356589 2765.2497373384690036 0.021805079229169521682 0.18598980919557778213 0 0.04367046912608640169 0.049324435471702607336 0.69921020697746372186 0.025812965564451024331 0.12395978499263089756 0 0.04525414510695967979 0.080308409099678082499 0.7246700000000028119 
2673 0.00021384000000001357868 2765.2497373384690036 0.021805079229169521682 0.18598980919557778213 0 0.04367046912608640169 0.049324435471702607336 0.69921020697746372186 0.025812965564451024331 0.12395978499263089756 0 0.04525414510695967979 0.080308409099678082499 0.7246700000000028119 
2674 0.00021392000000001359147 2765.2497373384690036 0.021805079229169521682 0.18598980919557778213 0 0.04367046912608640169 0.049324435471702607336 0.69921020697746372186 0.025812965564451024331 0.12395978499263089756 0 0.04525414510695967979 0.080308409099678082499 0.7246700000000028119 
