1900 0.00015200000000000369466 3017.7069514282138698 0.03067928124143715421 0.18438235135110547791 0 0.061641722145237845543 0.030549453530314640143 0.69274719173190479893 0.036657124895722141555 0.1240349283147276771 0 0.064473056107504769785 0.050203654349912474331 0.7246700000000028119 
1901 0.00015208000000000370744 3017.7069514282143246 0.030679281241437129923 0.18438235135110547791 0 0.06164172214523779697 0.030549453530314685246 0.69274719173190479893 0.036657124895722120739 0.1240349283147276771 0 0.064473056107504714274 0.05020365434991254372 0.7246700000000028119 
1902 0.00015216000000000372023 3017.7069514282138698 0.03067928124143715421 0.18438235135110547791 0 0.061641722145237845543 0.030549453530314640143 0.69274719173190479893 0.036657124895722141555 0.1240349283147276771 0 0.064473056107504769785 0.050203654349912474331 0.7246700000000028119 
1903 0.00015224000000000373302 3017.7069514282143246 0.030679281241437129923 0.18438235135110547791 0 0.06164172214523779697 0.030549453530314685246 0.69274719173190479893 0.036657124895722120739 0.1240349283147276771 0 0.064473056107504714274 0.05020365434991254372 0.7246700000000028119 
1904 0.0001523200000000037458 3017.7069514282138698 0.03067928124143715421 0.18438235135110547791 0 0.061641722145237845543 0.030549453530314640143 0.69274719173190479893 0.036657124895722141555 0.1240349283147276771 0 0.064473056107504769785 0.050203654349912474331 0.7246700000000028119 
1905 0.00015240000000000375859 3017.7069514282143246 0.030679281241437129923 0.18438235135110547791 0 0.06164172214523779697 0.030549453530314685246 0.69274719173190479893 0.036657124895722120739 0.1240349283147276771 0 0.064473056107504714274 0.05020365434991254372 0.7246700000000028119 
1906 0.00015248000000000377138 3017.7069514282138698 0.03067928124143715421 0.18438235135110547791 0 0.061641722145237845543 0.030549453530314640143 0.69274719173190479893 0.036657124895722141555 0.1240349283147276771 0 0.064473056107504769785 0.050203654349912474331 0.7246700000000028119 
1907 0.00015256000000000378416 3017.7069514282143246 0.030679281241437129923 0.18438235135110547791 0 0.06164172214523779697 0.030549453530314685246 0.69274719173190479893 0.036657124895722120739 0.1240349283147276771 0 0.064473056107504714274 0.05020365434991254372 0.7246700000000028119 
1908 0.00015264000000000379695 3017.7069514282138698 0.03067928124143715421 0.18438235135110547791 0 0.061641722145237845543 0.030549453530314640143 0.69274719173190479893 0.036657124895722141555 0.1240349283147276771 0 0.064473056107504769785 0.050203654349912474331 0.7246700000000028119 
1909 0.00015272000000000380973 3017.7069514282143246 0.030679281241437129923 0.18438235135110547791 0 0.06164172214523779697 0.030549453530314685246 0.69274719173190479893 0.036657124895722120739 0.1240349283147276771 0 0.064473056107504714274 0.05020365434991254372 0.7246700000000028119 
1910 0.00015280000000000382252 3017.7069514282138698 0.03067928124143715421 0.18438235135110547791 0 0.061641722145237845543 0.030549453530314640143 0.69274719173190479893 0.036657124895722141555 0.1240349283147276771 0 0.064473056107504769785 0.050203654349912474331 0.7246700000000028119 
1911 0.00015288000000000383531 3017.7069514282143246 0.030679281241437129923 0.18438235135110547791 0 0.06164172214523779697 0.030549453530314685246 0.69274719173190479893 0.036657124895722120739 0.1240349283147276771 0 0.064473056107504714274 0.05020365434991254372 0.7246700000000028119 
1912 0.00015296000000000384809 3017.7069514282138698 0.03067928124143715421 0.18438235135110547791 0 0.061641722145237845543 0.030549453530314640143 0.69274719173190479893 0.036657124895722141555 0.1240349283147276771 0 0.064473056107504769785 0.050203654349912474331 0.7246700000000028119 
1913 0.00015304000000000386088 3017.7069514282143246 0.030679281241437129923 0.18438235135110547791 0 0.06164172214523779697 0.030549453530314685246 0.69274719173190479893 0.036657124895722120739 0.1240349283147276771 0 0.064473056107504714274 0.05020365434991254372 0.7246700000000028119 
1914 0.00015312000000000387367 3017.7069514282138698 0.03067928124143715421 0.18438235135110547791 0 0.061641722145237845543 0.030549453530314640143 0.69274719173190479893 0.036657124895722141555 0.1240349283147276771 0 0.064473056107504769785 0.050203654349912474331 0.7246700000000028119 
1915 0.00015320000000000388645 3017.7069514282143246 0.030679281241437129923 0.18438235135110547791 0 0.06164172214523779697 0.030549453530314685246 0.69274719173190479893 0.036657124895722120739 0.1240349283147276771 0 0.064473056107504714274 0.05020365434991254372 0.7246700000000028119 
1916 0.00015328000000000389924 3017.7069514282138698 0.03067928124143715421 0.18438235135110547791 0 0.061641722145237845543 0.030549453530314640143 0.69274719173190479893 0.036657124895722141555 0.1240349283147276771 0 0.064473056107504769785 0.050203654349912474331 0.7246700000000028119 
1917 0.00015336000000000391203 3017.7069514282143246 0.030679281241437129923 0.18438235135110547791 0 0.06164172214523779697 0.030549453530314685246 0.69274719173190479893 0.036657124895722120739 0.1240349283147276771 0 0.064473056107504714274 0.05020365434991254372 0.7246700000000028119 
1918 0.00015344000000000392481 3017.7069514282138698 0.03067928124143715421 0.18438235135110547791 0 0.061641722145237845543 0.030549453530314640143 0.69274719173190479893 0.036657124895722141555 0.1240349283147276771 0 0.064473056107504769785 0.050203654349912474331 0.7246700000000028119 
1919 0.0001535200000000039376 3017.7069514282143246 0.030679281241437129923 0.18438235135110547791 0 0.06164172214523779697 0.030549453530314685246 0.69274719173190479893 0.036657124895722120739 0.1240349283147276771 0 0.064473056107504714274 0.05020365434991254372 0.7246700000000028119 
1920 0.00015360000000000395039 3017.7069514282138698 0.03067928124143715421 0.18438235135110547791 0 0.061641722145237845543 0.030549453530314640143 0.69274719173190479893 0.036657124895722141555 0.1240349283147276771 0 0.064473056107504769785 0.050203654349912474331 0.7246700000000028119 
1921 0.00015368000000000396317 3017.7069514282143246 0.030679281241437129923 0.18438235135110547791 0 0.06164172214523779697 0.030549453530314685246 0.69274719173190479893 0.036657124895722120739 0.1240349283147276771 0 0.064473056107504714274 0.05020365434991254372 0.7246700000000028119 
1922 0.00015376000000000397596 3017.7069514282138698 0.03067928124143715421 0.18438235135110547791 0 0.061641722145237845543 0.030549453530314640143 0.69274719173190479893 0.036657124895722141555 0.1240349283147276771 0 0.064473056107504769785 0.050203654349912474331 0.7246700000000028119 
1923 0.00015384000000000398875 3017.7069514282143246 0.030679281241437129923 0.18438235135110547791 0 0.06164172214523779697 0.030549453530314685246 0.69274719173190479893 0.036657124895722120739 0.1240349283147276771 0 0.064473056107504714274 0.05020365434991254372 0.7246700000000028119 
1924 0.00015392000000000400153 3017.7069514282138698 0.03067928124143715421 0.18438235135110547791 0 0.061641722145237845543 0.030549453530314640143 0.69274719173190479893 0.036657124895722141555 0.1240349283147276771 0 0.064473056107504769785 0.050203654349912474331 0.7246700000000028119 
1925 0.00015400000000000401432 3017.7069514282143246 0.030679281241437129923 0.18438235135110547791 0 0.06164172214523779697 0.030549453530314685246 0.69274719173190479893 0.036657124895722120739 0.1240349283147276771 0 0.064473056107504714274 0.05020365434991254372 0.7246700000000028119 
1926 0.00015408000000000402711 3017.7069514282138698 0.03067928124143715421 0.18438235135110547791 0 0.061641722145237845543 0.030549453530314640143 0.69274719173190479893 0.036657124895722141555 0.1240349283147276771 0 0.064473056107504769785 0.050203654349912474331 0.7246700000000028119 
1927 0.00015416000000000403989 3017.7069514282143246 0.030679281241437129923 0.18438235135110547791 0 0.06164172214523779697 0.030549453530314685246 0.69274719173190479893 0.036657124895722120739 0.1240349283147276771 0 0.064473056107504714274 0.05020365434991254372 0.7246700000000028119 
1928 0.00015424000000000405268 3017.7069514282138698 0.03067928124143715421 0.18438235135110547791 0 0.061641722145237845543 0.030549453530314640143 0.69274719173190479893 0.036657124895722141555 0.1240349283147276771 0 0.064473056107504769785 0.050203654349912474331 0.7246700000000028119 
1929 0.00015432000000000406547 3017.7069514282143246 0.030679281241437129923 0.18438235135110547791 0 0.06164172214523779697 0.030549453530314685246 0.69274719173190479893 0.036657124895722120739 0.1240349283147276771 0 0.064473056107504714274 0.05020365434991254372 0.7246700000000028119 
1930 0.00015440000000000407825 3017.7069514282138698 0.03067928124143715421 0.18438235135110547791 0 0.061641722145237845543 0.030549453530314640143 0.69274719173190479893 0.036657124895722141555 0.1240349283147276771 0 0.064473056107504769785 0.050203654349912474331 0.7246700000000028119 
1931 0.00015448000000000409104 3017.7069514282143246 0.030679281241437129923 0.18438235135110547791 0 0.06164172214523779697 0.030549453530314685246 0.69274719173190479893 0.036657124895722120739 0.1240349283147276771 0 0.064473056107504714274 0.05020365434991254372 0.7246700000000028119 
1932 0.00015456000000000410383 3017.7069514282138698 0.03067928124143715421 0.18438235135110547791 0 0.061641722145237845543 0.030549453530314640143 0.69274719173190479893 0.036657124895722141555 0.1240349283147276771 0 0.064473056107504769785 0.050203654349912474331 0.7246700000000028119 
1933 0.00015464000000000411661 3017.7069514282143246 0.030679281241437129923 0.18438235135110547791 0 0.06164172214523779697 0.030549453530314685246 0.69274719173190479893 0.036657124895722120739 0.1240349283147276771 0 0.064473056107504714274 0.05020365434991254372 0.7246700000000028119 
1934 0.0001547200000000041294 3017.7069514282138698 0.03067928124143715421 0.18438235135110547791 0 0.061641722145237845543 0.030549453530314640143 0.69274719173190479893 0.036657124895722141555 0.1240349283147276771 0 0.064473056107504769785 0.050203654349912474331 0.7246700000000028119 
1935 0.00015480000000000414219 3017.7069514282143246 0.030679281241437129923 0.18438235135110547791 0 0.06164172214523779697 0.030549453530314685246 0.69274719173190479893 0.036657124895722120739 0.1240349283147276771 0 0.064473056107504714274 0.05020365434991254372 0.7246700000000028119 
1936 0.00015488000000000415497 3017.7069514282138698 0.03067928124143715421 0.18438235135110547791 0 0.061641722145237845543 0.030549453530314640143 0.69274719173190479893 0.036657124895722141555 0.1240349283147276771 0 0.064473056107504769785 0.050203654349912474331 0.7246700000000028119 
1937 0.00015496000000000416776 3017.7069514282143246 0.030679281241437129923 0.18438235135110547791 0 0.06164172214523779697 0.030549453530314685246 0.69274719173190479893 0.036657124895722120739 0.1240349283147276771 0 0.064473056107504714274 0.05020365434991254372 0.7246700000000028119 
1938 0.00015504000000000418055 3017.7069514282138698 0.03067928124143715421 0.18438235135110547791 0 0.061641722145237845543 0.030549453530314640143 0.69274719173190479893 0.036657124895722141555 0.1240349283147276771 0 0.064473056107504769785 0.050203654349912474331 0.7246700000000028119 
1939 0.00015512000000000419333 3017.7069514282143246 0.030679281241437129923 0.18438235135110547791 0 0.06164172214523779697 0.030549453530314685246 0.69274719173190479893 0.036657124895722120739 0.1240349283147276771 0 0.064473056107504714274 0.05020365434991254372 0.7246700000000028119 
1940 0.00015520000000000420612 3017.7069514282138698 0.03067928124143715421 0.18438235135110547791 0 0.061641722145237845543 0.030549453530314640143 0.69274719173190479893 0.036657124895722141555 0.1240349283147276771 0 0.064473056107504769785 0.050203654349912474331 0.7246700000000028119 
1941 0.00015528000000000421891 3017.7069514282143246 0.030679281241437129923 0.18438235135110547791 0 0.06164172214523779697 0.030549453530314685246 0.69274719173190479893 0.036657124895722120739 0.1240349283147276771 0 0.064473056107504714274 0.05020365434991254372 0.7246700000000028119 
1942 0.00015536000000000423169 3017.7069514282138698 0.03067928124143715421 0.18438235135110547791 0 0.061641722145237845543 0.030549453530314640143 0.69274719173190479893 0.036657124895722141555 0.1240349283147276771 0 0.064473056107504769785 0.050203654349912474331 0.7246700000000028119 
1943 0.00015544000000000424448 3017.7069514282143246 0.030679281241437129923 0.18438235135110547791 0 0.06164172214523779697 0.030549453530314685246 0.69274719173190479893 0.036657124895722120739 0.1240349283147276771 0 0.064473056107504714274 0.05020365434991254372 0.7246700000000028119 
1944 0.00015552000000000425727 3017.7069514282138698 0.03067928124143715421 0.18438235135110547791 0 0.061641722145237845543 0.030549453530314640143 0.69274719173190479893 0.036657124895722141555 0.1240349283147276771 0 0.064473056107504769785 0.050203654349912474331 0.7246700000000028119 
1945 0.00015560000000000427005 3017.7069514282143246 0.030679281241437129923 0.18438235135110547791 0 0.06164172214523779697 0.030549453530314685246 0.69274719173190479893 0.036657124895722120739 0.1240349283147276771 0 0.064473056107504714274 0.05020365434991254372 0.7246700000000028119 
1946 0.00015568000000000428284 3017.7069514282138698 0.03067928124143715421 0.18438235135110547791 0 0.061641722145237845543 0.030549453530314640143 0.69274719173190479893 0.036657124895722141555 0.1240349283147276771 0 0.064473056107504769785 0.050203654349912474331 0.7246700000000028119 
1947 0.00015576000000000429562 3017.7069514282143246 0.030679281241437129923 0.18438235135110547791 0 0.06164172214523779697 0.030549453530314685246 0.69274719173190479893 0.036657124895722120739 0.1240349283147276771 0 0.064473056107504714274 0.05020365434991254372 0.7246700000000028119 
1948 0.00015584000000000430841 3017.7069514282138698 0.03067928124143715421 0.18438235135110547791 0 0.061641722145237845543 0.030549453530314640143 0.69274719173190479893 0.036657124895722141555 0.1240349283147276771 0 0.064473056107504769785 0.050203654349912474331 0.7246700000000028119 
1949 0.0001559200000000043212 3017.7069514282143246 0.030679281241437129923 0.18438235135110547791 0 0.06164172214523779697 0.030549453530314685246 0.69274719173190479893 0.036657124895722120739 0.1240349283147276771 0 0.064473056107504714274 0.05020365434991254372 0.7246700000000028119 
1950 0.00015600000000000433398 3017.7069514282138698 0.03067928124143715421 0.18438235135110547791 0 0.061641722145237845543 0.030549453530314640143 0.69274719173190479893 0.036657124895722141555 0.1240349283147276771 0 0.064473056107504769785 0.050203654349912474331 0.7246700000000028119 
1951 0.00015608000000000434677 3017.7069514282143246 0.030679281241437129923 0.18438235135110547791 0 0.06164172214523779697 0.030549453530314685246 0.69274719173190479893 0.036657124895722120739 0.1240349283147276771 0 0.064473056107504714274 0.05020365434991254372 0.7246700000000028119 
1952 0.00015616000000000435956 3017.7069514282138698 0.03067928124143715421 0.18438235135110547791 0 0.061641722145237845543 0.030549453530314640143 0.69274719173190479893 0.036657124895722141555 0.1240349283147276771 0 0.064473056107504769785 0.050203654349912474331 0.7246700000000028119 
1953 0.00015624000000000437234 3017.7069514282143246 0.030679281241437129923 0.18438235135110547791 0 0.06164172214523779697 0.030549453530314685246 0.69274719173190479893 0.036657124895722120739 0.1240349283147276771 0 0.064473056107504714274 0.05020365434991254372 0.7246700000000028119 
1954 0.00015632000000000438513 3017.7069514282138698 0.03067928124143715421 0.18438235135110547791 0 0.061641722145237845543 0.030549453530314640143 0.69274719173190479893 0.036657124895722141555 0.1240349283147276771 0 0.064473056107504769785 0.050203654349912474331 0.7246700000000028119 
1955 0.00015640000000000439792 3017.7069514282143246 0.030679281241437129923 0.18438235135110547791 0 0.06164172214523779697 0.030549453530314685246 0.69274719173190479893 0.036657124895722120739 0.1240349283147276771 0 0.064473056107504714274 0.05020365434991254372 0.7246700000000028119 
1956 0.0001564800000000044107 3017.7069514282138698 0.03067928124143715421 0.18438235135110547791 0 0.061641722145237845543 0.030549453530314640143 0.69274719173190479893 0.036657124895722141555 0.1240349283147276771 0 0.064473056107504769785 0.050203654349912474331 0.7246700000000028119 
1957 0.00015656000000000442349 3017.7069514282143246 0.030679281241437129923 0.18438235135110547791 0 0.06164172214523779697 0.030549453530314685246 0.69274719173190479893 0.036657124895722120739 0.1240349283147276771 0 0.064473056107504714274 0.05020365434991254372 0.7246700000000028119 
1958 0.00015664000000000443628 3017.7069514282138698 0.03067928124143715421 0.18438235135110547791 0 0.061641722145237845543 0.030549453530314640143 0.69274719173190479893 0.036657124895722141555 0.1240349283147276771 0 0.064473056107504769785 0.050203654349912474331 0.7246700000000028119 
1959 0.00015672000000000444906 3017.7069514282143246 0.030679281241437129923 0.18438235135110547791 0 0.06164172214523779697 0.030549453530314685246 0.69274719173190479893 0.036657124895722120739 0.1240349283147276771 0 0.064473056107504714274 0.05020365434991254372 0.7246700000000028119 
1960 0.00015680000000000446185 3017.7069514282138698 0.03067928124143715421 0.18438235135110547791 0 0.061641722145237845543 0.030549453530314640143 0.69274719173190479893 0.036657124895722141555 0.1240349283147276771 0 0.064473056107504769785 0.050203654349912474331 0.7246700000000028119 
1961 0.00015688000000000447464 3017.7069514282143246 0.030679281241437129923 0.18438235135110547791 0 0.06164172214523779697 0.030549453530314685246 0.69274719173190479893 0.036657124895722120739 0.1240349283147276771 0 0.064473056107504714274 0.05020365434991254372 0.7246700000000028119 
1962 0.00015696000000000448742 3017.7069514282138698 0.03067928124143715421 0.18438235135110547791 0 0.061641722145237845543 0.030549453530314640143 0.69274719173190479893 0.036657124895722141555 0.1240349283147276771 0 0.064473056107504769785 0.050203654349912474331 0.7246700000000028119 
1963 0.00015704000000000450021 3017.7069514282143246 0.030679281241437129923 0.18438235135110547791 0 0.06164172214523779697 0.030549453530314685246 0.69274719173190479893 0.036657124895722120739 0.1240349283147276771 0 0.064473056107504714274 0.05020365434991254372 0.7246700000000028119 
1964 0.000157120000000004513 3017.7069514282138698 0.03067928124143715421 0.18438235135110547791 0 0.061641722145237845543 0.030549453530314640143 0.69274719173190479893 0.036657124895722141555 0.1240349283147276771 0 0.064473056107504769785 0.050203654349912474331 0.7246700000000028119 
1965 0.00015720000000000452578 3017.7069514282143246 0.030679281241437129923 0.18438235135110547791 0 0.06164172214523779697 0.030549453530314685246 0.69274719173190479893 0.036657124895722120739 0.1240349283147276771 0 0.064473056107504714274 0.05020365434991254372 0.7246700000000028119 
1966 0.00015728000000000453857 3017.7069514282138698 0.03067928124143715421 0.18438235135110547791 0 0.061641722145237845543 0.030549453530314640143 0.69274719173190479893 0.036657124895722141555 0.1240349283147276771 0 0.064473056107504769785 0.050203654349912474331 0.7246700000000028119 
1967 0.00015736000000000455136 3017.7069514282143246 0.030679281241437129923 0.18438235135110547791 0 0.06164172214523779697 0.030549453530314685246 0.69274719173190479893 0.036657124895722120739 0.1240349283147276771 0 0.064473056107504714274 0.05020365434991254372 0.7246700000000028119 
1968 0.00015744000000000456414 3017.7069514282138698 0.03067928124143715421 0.18438235135110547791 0 0.061641722145237845543 0.030549453530314640143 0.69274719173190479893 0.036657124895722141555 0.1240349283147276771 0 0.064473056107504769785 0.050203654349912474331 0.7246700000000028119 
1969 0.00015752000000000457693 3017.7069514282143246 0.030679281241437129923 0.18438235135110547791 0 0.06164172214523779697 0.030549453530314685246 0.69274719173190479893 0.036657124895722120739 0.1240349283147276771 0 0.064473056107504714274 0.05020365434991254372 0.7246700000000028119 
1970 0.00015760000000000458972 3017.7069514282138698 0.03067928124143715421 0.18438235135110547791 0 0.061641722145237845543 0.030549453530314640143 0.69274719173190479893 0.036657124895722141555 0.1240349283147276771 0 0.064473056107504769785 0.050203654349912474331 0.7246700000000028119 
1971 0.0001576800000000046025 3017.7069514282143246 0.030679281241437129923 0.18438235135110547791 0 0.06164172214523779697 0.030549453530314685246 0.69274719173190479893 0.036657124895722120739 0.1240349283147276771 0 0.064473056107504714274 0.05020365434991254372 0.7246700000000028119 
1972 0.00015776000000000461529 3017.7069514282138698 0.03067928124143715421 0.18438235135110547791 0 0.061641722145237845543 0.030549453530314640143 0.69274719173190479893 0.036657124895722141555 0.1240349283147276771 0 0.064473056107504769785 0.050203654349912474331 0.7246700000000028119 
1973 0.00015784000000000462808 3017.7069514282143246 0.030679281241437129923 0.18438235135110547791 0 0.06164172214523779697 0.030549453530314685246 0.69274719173190479893 0.036657124895722120739 0.1240349283147276771 0 0.064473056107504714274 0.05020365434991254372 0.7246700000000028119 
1974 0.00015792000000000464086 3017.7069514282138698 0.03067928124143715421 0.18438235135110547791 0 0.061641722145237845543 0.030549453530314640143 0.69274719173190479893 0.036657124895722141555 0.1240349283147276771 0 0.064473056107504769785 0.050203654349912474331 0.7246700000000028119 
1975 0.00015800000000000465365 3017.7069514282143246 0.030679281241437129923 0.18438235135110547791 0 0.06164172214523779697 0.030549453530314685246 0.69274719173190479893 0.036657124895722120739 0.1240349283147276771 0 0.064473056107504714274 0.05020365434991254372 0.7246700000000028119 
1976 0.00015808000000000466644 3017.7069514282138698 0.03067928124143715421 0.18438235135110547791 0 0.061641722145237845543 0.030549453530314640143 0.69274719173190479893 0.036657124895722141555 0.1240349283147276771 0 0.064473056107504769785 0.050203654349912474331 0.7246700000000028119 
1977 0.00015816000000000467922 3017.7069514282143246 0.030679281241437129923 0.18438235135110547791 0 0.06164172214523779697 0.030549453530314685246 0.69274719173190479893 0.036657124895722120739 0.1240349283147276771 0 0.064473056107504714274 0.05020365434991254372 0.7246700000000028119 
1978 0.00015824000000000469201 3017.7069514282138698 0.03067928124143715421 0.18438235135110547791 0 0.061641722145237845543 0.030549453530314640143 0.69274719173190479893 0.036657124895722141555 0.1240349283147276771 0 0.064473056107504769785 0.050203654349912474331 0.7246700000000028119 
1979 0.0001583200000000047048 3017.7069514282143246 0.030679281241437129923 0.18438235135110547791 0 0.06164172214523779697 0.030549453530314685246 0.69274719173190479893 0.036657124895722120739 0.1240349283147276771 0 0.064473056107504714274 0.05020365434991254372 0.7246700000000028119 
1980 0.00015840000000000471758 3017.7069514282138698 0.03067928124143715421 0.18438235135110547791 0 0.061641722145237845543 0.030549453530314640143 0.69274719173190479893 0.036657124895722141555 0.1240349283147276771 0 0.064473056107504769785 0.050203654349912474331 0.7246700000000028119 
1981 0.00015848000000000473037 3017.7069514282143246 0.030679281241437129923 0.18438235135110547791 0 0.06164172214523779697 0.030549453530314685246 0.69274719173190479893 0.036657124895722120739 0.1240349283147276771 0 0.064473056107504714274 0.05020365434991254372 0.7246700000000028119 
1982 0.00015856000000000474316 3017.7069514282138698 0.03067928124143715421 0.18438235135110547791 0 0.061641722145237845543 0.030549453530314640143 0.69274719173190479893 0.036657124895722141555 0.1240349283147276771 0 0.064473056107504769785 0.050203654349912474331 0.7246700000000028119 
1983 0.00015864000000000475594 3017.7069514282143246 0.030679281241437129923 0.18438235135110547791 0 0.06164172214523779697 0.030549453530314685246 0.69274719173190479893 0.036657124895722120739 0.1240349283147276771 0 0.064473056107504714274 0.05020365434991254372 0.7246700000000028119 
1984 0.00015872000000000476873 3017.7069514282138698 0.03067928124143715421 0.18438235135110547791 0 0.061641722145237845543 0.030549453530314640143 0.69274719173190479893 0.036657124895722141555 0.1240349283147276771 0 0.064473056107504769785 0.050203654349912474331 0.7246700000000028119 
1985 0.00015880000000000478151 3017.7069514282143246 0.030679281241437129923 0.18438235135110547791 0 0.06164172214523779697 0.030549453530314685246 0.69274719173190479893 0.036657124895722120739 0.1240349283147276771 0 0.064473056107504714274 0.05020365434991254372 0.7246700000000028119 
1986 0.0001588800000000047943 3017.7069514282138698 0.03067928124143715421 0.18438235135110547791 0 0.061641722145237845543 0.030549453530314640143 0.69274719173190479893 0.036657124895722141555 0.1240349283147276771 0 0.064473056107504769785 0.050203654349912474331 0.7246700000000028119 
1987 0.00015896000000000480709 3017.7069514282143246 0.030679281241437129923 0.18438235135110547791 0 0.06164172214523779697 0.030549453530314685246 0.69274719173190479893 0.036657124895722120739 0.1240349283147276771 0 0.064473056107504714274 0.05020365434991254372 0.7246700000000028119 
1988 0.00015904000000000481987 3017.7069514282138698 0.03067928124143715421 0.18438235135110547791 0 0.061641722145237845543 0.030549453530314640143 0.69274719173190479893 0.036657124895722141555 0.1240349283147276771 0 0.064473056107504769785 0.050203654349912474331 0.7246700000000028119 
1989 0.00015912000000000483266 3017.7069514282143246 0.030679281241437129923 0.18438235135110547791 0 0.06164172214523779697 0.030549453530314685246 0.69274719173190479893 0.036657124895722120739 0.1240349283147276771 0 0.064473056107504714274 0.05020365434991254372 0.7246700000000028119 
1990 0.00015920000000000484545 3017.7069514282138698 0.03067928124143715421 0.18438235135110547791 0 0.061641722145237845543 0.030549453530314640143 0.69274719173190479893 0.036657124895722141555 0.1240349283147276771 0 0.064473056107504769785 0.050203654349912474331 0.7246700000000028119 
1991 0.00015928000000000485823 3017.7069514282143246 0.030679281241437129923 0.18438235135110547791 0 0.06164172214523779697 0.030549453530314685246 0.69274719173190479893 0.036657124895722120739 0.1240349283147276771 0 0.064473056107504714274 0.05020365434991254372 0.7246700000000028119 
1992 0.00015936000000000487102 3017.7069514282138698 0.03067928124143715421 0.18438235135110547791 0 0.061641722145237845543 0.030549453530314640143 0.69274719173190479893 0.036657124895722141555 0.1240349283147276771 0 0.064473056107504769785 0.050203654349912474331 0.7246700000000028119 
1993 0.00015944000000000488381 3017.7069514282143246 0.030679281241437129923 0.18438235135110547791 0 0.06164172214523779697 0.030549453530314685246 0.69274719173190479893 0.036657124895722120739 0.1240349283147276771 0 0.064473056107504714274 0.05020365434991254372 0.7246700000000028119 
1994 0.00015952000000000489659 3017.7069514282138698 0.03067928124143715421 0.18438235135110547791 0 0.061641722145237845543 0.030549453530314640143 0.69274719173190479893 0.036657124895722141555 0.1240349283147276771 0 0.064473056107504769785 0.050203654349912474331 0.7246700000000028119 
1995 0.00015960000000000490938 3017.7069514282143246 0.030679281241437129923 0.18438235135110547791 0 0.06164172214523779697 0.030549453530314685246 0.69274719173190479893 0.036657124895722120739 0.1240349283147276771 0 0.064473056107504714274 0.05020365434991254372 0.7246700000000028119 
1996 0.00015968000000000492217 3017.7069514282138698 0.03067928124143715421 0.18438235135110547791 0 0.061641722145237845543 0.030549453530314640143 0.69274719173190479893 0.036657124895722141555 0.1240349283147276771 0 0.064473056107504769785 0.050203654349912474331 0.7246700000000028119 
1997 0.00015976000000000493495 3017.7069514282143246 0.030679281241437129923 0.18438235135110547791 0 0.06164172214523779697 0.030549453530314685246 0.69274719173190479893 0.036657124895722120739 0.1240349283147276771 0 0.064473056107504714274 0.05020365434991254372 0.7246700000000028119 
1998 0.00015984000000000494774 3017.7069514282138698 0.03067928124143715421 0.18438235135110547791 0 0.061641722145237845543 0.030549453530314640143 0.69274719173190479893 0.036657124895722141555 0.1240349283147276771 0 0.064473056107504769785 0.050203654349912474331 0.7246700000000028119 
1999 0.00015992000000000496053 3017.7069514282143246 0.030679281241437129923 0.18438235135110547791 0 0.06164172214523779697 0.030549453530314685246 0.69274719173190479893 0.036657124895722120739 0.1240349283147276771 0 0.064473056107504714274 0.05020365434991254372 0.7246700000000028119 
2000 0.00016000000000000497331 3017.7069514282138698 0.03067928124143715421 0.18438235135110547791 0 0.061641722145237845543 0.030549453530314640143 0.69274719173190479893 0.036657124895722141555 0.1240349283147276771 0 0.064473056107504769785 0.050203654349912474331 0.7246700000000028119 
2001 0.0001600800000000049861 3017.7069514282143246 0.030679281241437129923 0.18438235135110547791 0 0.06164172214523779697 0.030549453530314685246 0.69274719173190479893 0.036657124895722120739 0.1240349283147276771 0 0.064473056107504714274 0.05020365434991254372 0.7246700000000028119 
2002 0.00016016000000000499889 3017.7069514282138698 0.03067928124143715421 0.18438235135110547791 0 0.061641722145237845543 0.030549453530314640143 0.69274719173190479893 0.036657124895722141555 0.1240349283147276771 0 0.064473056107504769785 0.050203654349912474331 0.7246700000000028119 
2003 0.00016024000000000501167 3017.7069514282143246 0.030679281241437129923 0.18438235135110547791 0 0.06164172214523779697 0.030549453530314685246 0.69274719173190479893 0.036657124895722120739 0.1240349283147276771 0 0.064473056107504714274 0.05020365434991254372 0.7246700000000028119 
2004 0.00016032000000000502446 3017.7069514282138698 0.03067928124143715421 0.18438235135110547791 0 0.061641722145237845543 0.030549453530314640143 0.69274719173190479893 0.036657124895722141555 0.1240349283147276771 0 0.064473056107504769785 0.050203654349912474331 0.7246700000000028119 
2005 0.00016040000000000503725 3017.7069514282143246 0.030679281241437129923 0.18438235135110547791 0 0.06164172214523779697 0.030549453530314685246 0.69274719173190479893 0.036657124895722120739 0.1240349283147276771 0 0.064473056107504714274 0.05020365434991254372 0.7246700000000028119 
2006 0.00016048000000000505003 3017.7069514282138698 0.03067928124143715421 0.18438235135110547791 0 0.061641722145237845543 0.030549453530314640143 0.69274719173190479893 0.036657124895722141555 0.1240349283147276771 0 0.064473056107504769785 0.050203654349912474331 0.7246700000000028119 
2007 0.00016056000000000506282 3017.7069514282143246 0.030679281241437129923 0.18438235135110547791 0 0.06164172214523779697 0.030549453530314685246 0.69274719173190479893 0.036657124895722120739 0.1240349283147276771 0 0.064473056107504714274 0.05020365434991254372 0.7246700000000028119 
